INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-03-28T00:00:00-00:00,2019-03-28T01:00:00-00:00,2019-03-27,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,23.13674,105
2019-03-28T05:00:00-00:00,2019-03-28T06:00:00-00:00,2019-03-27,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.8071,105
2019-03-27T23:00:00-00:00,2019-03-28T00:00:00-00:00,2019-03-27,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,10.99919,105
2019-03-28T03:00:00-00:00,2019-03-28T04:00:00-00:00,2019-03-27,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,54.54496,105
2019-03-28T06:00:00-00:00,2019-03-28T07:00:00-00:00,2019-03-27,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.58266,105
2019-03-27T07:00:00-00:00,2019-03-27T08:00:00-00:00,2019-03-27,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.46878,105
2019-03-27T20:00:00-00:00,2019-03-27T21:00:00-00:00,2019-03-27,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,13.81237,105
2019-03-27T22:00:00-00:00,2019-03-27T23:00:00-00:00,2019-03-27,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,9.24883,105
2019-03-28T02:00:00-00:00,2019-03-28T03:00:00-00:00,2019-03-27,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,68.68712,105
2019-03-27T09:00:00-00:00,2019-03-27T10:00:00-00:00,2019-03-27,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.71819,105
2019-03-27T10:00:00-00:00,2019-03-27T11:00:00-00:00,2019-03-27,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.56911,105
2019-03-27T14:00:00-00:00,2019-03-27T15:00:00-00:00,2019-03-27,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.61555,105
2019-03-27T15:00:00-00:00,2019-03-27T16:00:00-00:00,2019-03-27,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.54456,105
2019-03-27T15:00:00-00:00,2019-03-27T16:00:00-00:00,2019-03-27,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-27T07:00:00-00:00,2019-03-27T08:00:00-00:00,2019-03-27,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-27T20:00:00-00:00,2019-03-27T21:00:00-00:00,2019-03-27,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.66085,106
2019-03-28T02:00:00-00:00,2019-03-28T03:00:00-00:00,2019-03-27,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-28T04:00:00-00:00,2019-03-28T05:00:00-00:00,2019-03-27,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-27T13:00:00-00:00,2019-03-27T14:00:00-00:00,2019-03-27,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-27T21:00:00-00:00,2019-03-27T22:00:00-00:00,2019-03-27,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.55965,106
2019-03-27T18:00:00-00:00,2019-03-27T19:00:00-00:00,2019-03-27,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.964,106
2019-03-27T22:00:00-00:00,2019-03-27T23:00:00-00:00,2019-03-27,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.3886,106
2019-03-27T08:00:00-00:00,2019-03-27T09:00:00-00:00,2019-03-27,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-27T10:00:00-00:00,2019-03-27T11:00:00-00:00,2019-03-27,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-27T17:00:00-00:00,2019-03-27T18:00:00-00:00,2019-03-27,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.79994,106
2019-03-28T05:00:00-00:00,2019-03-28T06:00:00-00:00,2019-03-27,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-28T01:00:00-00:00,2019-03-28T02:00:00-00:00,2019-03-27,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-27T11:00:00-00:00,2019-03-27T12:00:00-00:00,2019-03-27,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-27T12:00:00-00:00,2019-03-27T13:00:00-00:00,2019-03-27,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-27T16:00:00-00:00,2019-03-27T17:00:00-00:00,2019-03-27,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.07207,106
2019-03-28T00:00:00-00:00,2019-03-28T01:00:00-00:00,2019-03-27,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-27T09:00:00-00:00,2019-03-27T10:00:00-00:00,2019-03-27,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-27T19:00:00-00:00,2019-03-27T20:00:00-00:00,2019-03-27,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.85231,106
2019-03-27T23:00:00-00:00,2019-03-28T00:00:00-00:00,2019-03-27,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-27T14:00:00-00:00,2019-03-27T15:00:00-00:00,2019-03-27,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-28T06:00:00-00:00,2019-03-28T07:00:00-00:00,2019-03-27,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-28T03:00:00-00:00,2019-03-28T04:00:00-00:00,2019-03-27,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCC,LMP_CONG_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0,106
2019-03-27T22:00:00-00:00,2019-03-27T23:00:00-00:00,2019-03-27,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,8.95787,107
2019-03-28T01:00:00-00:00,2019-03-28T02:00:00-00:00,2019-03-27,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,38.86963,107
2019-03-27T15:00:00-00:00,2019-03-27T16:00:00-00:00,2019-03-27,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.59299,107
2019-03-28T05:00:00-00:00,2019-03-28T06:00:00-00:00,2019-03-27,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.66152,107
2019-03-27T13:00:00-00:00,2019-03-27T14:00:00-00:00,2019-03-27,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,47.31129,107
2019-03-27T19:00:00-00:00,2019-03-27T20:00:00-00:00,2019-03-27,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,14.44747,107
2019-03-27T12:00:00-00:00,2019-03-27T13:00:00-00:00,2019-03-27,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,37.9604,107
2019-03-27T14:00:00-00:00,2019-03-27T15:00:00-00:00,2019-03-27,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,42.59851,107
2019-03-27T11:00:00-00:00,2019-03-27T12:00:00-00:00,2019-03-27,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.28486,107
2019-03-27T10:00:00-00:00,2019-03-27T11:00:00-00:00,2019-03-27,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.53082,107
2019-03-28T03:00:00-00:00,2019-03-28T04:00:00-00:00,2019-03-27,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,53.95683,107
2019-03-27T23:00:00-00:00,2019-03-28T00:00:00-00:00,2019-03-27,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,11.06893,107
2019-03-28T04:00:00-00:00,2019-03-28T05:00:00-00:00,2019-03-27,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,46.5889,107
2019-03-27T18:00:00-00:00,2019-03-27T19:00:00-00:00,2019-03-27,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,22.13231,107
2019-03-27T16:00:00-00:00,2019-03-27T17:00:00-00:00,2019-03-27,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,34.13692,107
2019-03-27T21:00:00-00:00,2019-03-27T22:00:00-00:00,2019-03-27,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,9.74344,107
2019-03-27T09:00:00-00:00,2019-03-27T10:00:00-00:00,2019-03-27,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,25.67455,107
2019-03-27T20:00:00-00:00,2019-03-27T21:00:00-00:00,2019-03-27,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,13.33962,107
2019-03-28T06:00:00-00:00,2019-03-28T07:00:00-00:00,2019-03-27,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,29.5472,107
2019-03-28T00:00:00-00:00,2019-03-28T01:00:00-00:00,2019-03-27,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,23.11363,107
2019-03-27T17:00:00-00:00,2019-03-27T18:00:00-00:00,2019-03-27,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.36393,107
2019-03-27T08:00:00-00:00,2019-03-27T09:00:00-00:00,2019-03-27,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,26.51979,107
2019-03-28T02:00:00-00:00,2019-03-28T03:00:00-00:00,2019-03-27,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,67.81904,107
2019-03-27T07:00:00-00:00,2019-03-27T08:00:00-00:00,2019-03-27,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCE,LMP_ENE_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,27.28597,107
2019-03-27T20:00:00-00:00,2019-03-27T21:00:00-00:00,2019-03-27,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.18809,108
2019-03-27T07:00:00-00:00,2019-03-27T08:00:00-00:00,2019-03-27,1,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.18282,108
2019-03-28T02:00:00-00:00,2019-03-28T03:00:00-00:00,2019-03-27,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.86808,108
2019-03-28T06:00:00-00:00,2019-03-28T07:00:00-00:00,2019-03-27,24,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.03546,108
2019-03-27T14:00:00-00:00,2019-03-27T15:00:00-00:00,2019-03-27,8,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.01704,108
2019-03-27T09:00:00-00:00,2019-03-27T10:00:00-00:00,2019-03-27,3,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.04365,108
2019-03-27T08:00:00-00:00,2019-03-27T09:00:00-00:00,2019-03-27,2,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.12464,108
2019-03-28T00:00:00-00:00,2019-03-28T01:00:00-00:00,2019-03-27,18,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.02311,108
2019-03-27T16:00:00-00:00,2019-03-27T17:00:00-00:00,2019-03-27,10,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.34137,108
2019-03-28T03:00:00-00:00,2019-03-28T04:00:00-00:00,2019-03-27,21,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.58813,108
2019-03-28T01:00:00-00:00,2019-03-28T02:00:00-00:00,2019-03-27,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.22544,108
2019-03-27T15:00:00-00:00,2019-03-27T16:00:00-00:00,2019-03-27,9,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.04843,108
2019-03-28T05:00:00-00:00,2019-03-28T06:00:00-00:00,2019-03-27,23,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.14558,108
2019-03-27T12:00:00-00:00,2019-03-27T13:00:00-00:00,2019-03-27,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.06074,108
2019-03-28T04:00:00-00:00,2019-03-28T05:00:00-00:00,2019-03-27,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.50316,108
2019-03-27T22:00:00-00:00,2019-03-27T23:00:00-00:00,2019-03-27,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.09764,108
2019-03-27T19:00:00-00:00,2019-03-27T20:00:00-00:00,2019-03-27,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.22394,108
2019-03-27T13:00:00-00:00,2019-03-27T14:00:00-00:00,2019-03-27,7,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.28387,108
2019-03-27T10:00:00-00:00,2019-03-27T11:00:00-00:00,2019-03-27,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.0383,108
2019-03-27T23:00:00-00:00,2019-03-28T00:00:00-00:00,2019-03-27,17,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.06973,108
2019-03-27T21:00:00-00:00,2019-03-27T22:00:00-00:00,2019-03-27,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.12374,108
2019-03-27T18:00:00-00:00,2019-03-27T19:00:00-00:00,2019-03-27,12,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.37625,108
2019-03-27T17:00:00-00:00,2019-03-27T18:00:00-00:00,2019-03-27,11,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,-0.32837,108
2019-03-27T11:00:00-00:00,2019-03-27T12:00:00-00:00,2019-03-27,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,MCL,LMP_LOSS_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.11421,108
2019-03-28T20:00:00-00:00,2019-03-28T21:00:00-00:00,2019-03-28,14,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.6645,109
2019-03-28T11:00:00-00:00,2019-03-28T12:00:00-00:00,2019-03-28,5,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,26.82975,109
2019-03-28T12:00:00-00:00,2019-03-28T13:00:00-00:00,2019-03-28,6,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,35.45271,109
2019-03-28T10:00:00-00:00,2019-03-28T11:00:00-00:00,2019-03-28,4,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,24.41051,109
2019-03-29T04:00:00-00:00,2019-03-29T05:00:00-00:00,2019-03-28,22,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,45.62003,109
2019-03-29T01:00:00-00:00,2019-03-29T02:00:00-00:00,2019-03-28,19,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,40.13206,109
2019-03-28T22:00:00-00:00,2019-03-28T23:00:00-00:00,2019-03-28,16,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.84892,109
2019-03-28T19:00:00-00:00,2019-03-28T20:00:00-00:00,2019-03-28,13,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,1.72353,109
2019-03-28T21:00:00-00:00,2019-03-28T22:00:00-00:00,2019-03-28,15,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,0.72833,109
2019-03-29T02:00:00-00:00,2019-03-29T03:00:00-00:00,2019-03-28,20,0,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,HARBGN_7_UNITS-APND,DAM,LMP,LMP_PRC,HARBGN_7_UNITS-APND,ALL_APNODES,0,60.72916,109
